docId,filename,toptopics...
605,file:/C:/Users/Willi/DigHist/tmt/input/104184719.txt,8,0.7217412102395158,7,0.17911400575336706,9,0.09193272360507788,5,0.006440801586038449,0,1.8195216012181713E-4,4,1.4278418354483484E-4,2,1.276650647332934E-4,3,1.2361415575650006E-4,6,1.0031754665148787E-4,1,9.492570519286556E-5
606,file:/C:/Users/Willi/DigHist/tmt/input/104184720.txt,8,0.6164288979030923,9,0.25645504374217015,7,0.08153707422693325,5,0.03364917587369312,6,0.008059953842384391,2,0.0017221609585800692,3,0.001718013347419686,0,1.8629567198383344E-4,4,1.4619268825574397E-4,1,9.71917454874102E-5
607,file:/C:/Users/Willi/DigHist/tmt/input/104184721.txt,8,0.556980804564361,9,0.2629105030792951,7,0.16823360160500778,5,0.011103831935335281,0,1.8195216012181713E-4,4,1.4278418354483484E-4,2,1.276650647332934E-4,3,1.2361415575650006E-4,6,1.0031754665148787E-4,1,9.492570519286556E-5
608,file:/C:/Users/Willi/DigHist/tmt/input/104184722.txt,9,0.4483628664491647,8,0.3132677700499985,3,0.1677732082386333,7,0.0680808162486661,5,0.0018436827079751229,0,1.8869809813672417E-4,4,1.4807795555093632E-4,2,1.3239829028435752E-4,6,1.0403685369937017E-4,1,9.844510789093568E-5
609,file:/C:/Users/Willi/DigHist/tmt/input/104184723.txt,9,0.6919092952146036,8,0.28807938775491043,7,0.01901663042750914,5,2.234277869760052E-4,0,1.8195216012181713E-4,4,1.4278418354483484E-4,2,1.276650647332934E-4,3,1.2361415575650006E-4,6,1.0031754665148787E-4,1,9.492570519286556E-5
610,file:/C:/Users/Willi/DigHist/tmt/input/104184724.txt,8,0.6112142902496784,9,0.17679468736405818,7,0.1736989412561321,2,0.03576874055694407,6,0.0017243469067265425,5,2.32837429650584E-4,0,1.8961506021936817E-4,4,1.4879752756494395E-4,3,1.2882015564993907E-4,1,9.892349337573469E-5
611,file:/C:/Users/Willi/DigHist/tmt/input/104184725.txt,8,0.5157817678026193,9,0.48271149098393895,7,4.0407779807580463E-4,5,2.476816777639438E-4,0,2.017037222706111E-4,4,1.5828392080138886E-4,2,1.4152356720241083E-4,3,1.3703291746980194E-4,6,1.1120737756074903E-4,1,1.0523023229702147E-4
612,file:/C:/Users/Willi/DigHist/tmt/input/104184726.txt,8,0.7953225755455935,9,0.1319022444654784,7,0.04955039427308754,5,0.022437621085406062,0,1.857045934615149E-4,4,1.4572884839715897E-4,2,1.3029792517803428E-4,3,1.2616347354975262E-4,6,1.0238641412939913E-4,1,9.688337571857713E-5
613,file:/C:/Users/Willi/DigHist/tmt/input/104184727.txt,8,0.6977066669236857,9,0.17671739477189002,5,0.10508055512433499,7,0.01962845114483033,0,2.04522986605328E-4,4,1.604962955044983E-4,2,1.4350167817153004E-4,3,1.3894826148306958E-4,6,1.1276175142051244E-4,1,1.0670106207402948E-4
614,file:/C:/Users/Willi/DigHist/tmt/input/104184728.txt,8,0.5242783764453213,9,0.3672820371489638,7,0.09793590698065271,5,0.00982149050317012,0,1.6093916254089594E-4,4,1.262945540652359E-4,2,1.1292148765999668E-4,3,1.0933840352503483E-4,6,8.873223563511756E-5,1,8.396307846587598E-5
615,file:/C:/Users/Willi/DigHist/tmt/input/104184729.txt,9,0.48946887070739903,8,0.4715654194207724,7,0.03527533616014804,0,0.0029594400492546622,5,2.0094003897311286E-4,4,1.2841312083230035E-4,2,1.1481572381938303E-4,3,1.1117253413966425E-4,6,9.022070176079696E-5,1,8.537154290058426E-5
616,file:/C:/Users/Willi/DigHist/tmt/input/104184730.txt,8,0.8198944339305068,9,0.13002665688064233,1,0.02800423603831985,7,0.019870652565072845,0,0.001559359637846581,5,2.0065953688977835E-4,4,1.282338626411254E-4,2,1.146554469034658E-4,3,1.1101734293140571E-4,6,9.009475824584028E-5
617,file:/C:/Users/Willi/DigHist/tmt/input/104184731.txt,8,0.7352303020162478,9,0.22479927772312563,7,0.031582126790128444,2,0.007558668092637776,5,2.1379095445537647E-4,0,1.7410424416833332E-4,4,1.3662565115260354E-4,3,1.1828246030211042E-4,6,9.599067482840272E-5,1,9.083139295342838E-5
618,file:/C:/Users/Willi/DigHist/tmt/input/104184732.txt,8,0.7479192496319361,7,0.09911636901711511,9,0.07957173215913105,5,0.06723041462780224,2,0.005432428781030737,0,2.0632540080124925E-4,4,1.6191071256446582E-4,3,1.4017278065889672E-4,6,1.1375549488617715E-4,1,1.0764139407384145E-4
619,file:/C:/Users/Willi/DigHist/tmt/input/104184733.txt,8,0.6579295877977882,7,0.16470440131947295,9,0.1630921982607414,2,0.010486482176847245,5,0.0031742316109086718,0,1.733308582296108E-4,4,1.3601874832852264E-4,3,1.1775703950015277E-4,6,9.556427604349432E-5,1,9.042791213973356E-5
620,file:/C:/Users/Willi/DigHist/tmt/input/104184734.txt,8,0.8194492188566553,7,0.09556691880133383,2,0.051007964452158265,5,0.03141622801224668,9,0.0018801659204942128,0,1.9210443321471696E-4,4,1.5075102506913112E-4,3,1.305113789966531E-4,6,1.0591490328047084E-4,1,1.0022221655062502E-4
621,file:/C:/Users/Willi/DigHist/tmt/input/104184735.txt,8,0.8391758725093029,9,0.12476494071564592,7,0.035050387994078294,5,2.2659768258898348E-4,0,1.8453361770123634E-4,4,1.4480994302241526E-4,2,1.2947632077313468E-4,3,1.2536793927348322E-4,6,1.0174080807899082E-4,1,9.62724695345902E-5
622,file:/C:/Users/Willi/DigHist/tmt/input/104184736.txt,8,0.6652645521972572,7,0.13736023759526,9,0.12788139455766454,5,0.06249430338872035,6,0.0063275264950747685,0,1.8223541654784357E-4,4,1.4300646470652559E-4,2,1.2786380900728597E-4,3,1.2380659372449352E-4,1,9.507348203691606E-5
623,file:/C:/Users/Willi/DigHist/tmt/input/104184737.txt,8,0.6151921485550711,7,0.20981141748927995,9,0.1705018361261901,6,0.0035149577316617494,5,2.4472986574811036E-4,0,1.992998647208243E-4,4,1.5639753023930595E-4,2,1.39836922594852E-4,3,1.353997913701896E-4,1,1.0397612312379741E-4
624,file:/C:/Users/Willi/DigHist/tmt/input/104184738.txt,8,0.635733384794908,7,0.34452566502489207,9,0.014909067351480941,6,0.0037787282759699082,5,2.6309495996115615E-4,0,2.1425578675778753E-4,4,1.6813396203422558E-4,2,1.503306081532795E-4,3,1.4556050435607278E-4,1,1.1177873148644482E-4
625,file:/C:/Users/Willi/DigHist/tmt/input/104184739.txt,9,0.3886493001648191,7,0.3006378847341248,8,0.2992989904431582,0,0.006150755893688259,5,0.004696652643206246,4,1.3723799413646522E-4,2,1.227061497311967E-4,3,1.1881259087472884E-4,6,9.642089576972263E-5,1,9.123849049126402E-5
626,file:/C:/Users/Willi/DigHist/tmt/input/104184740.txt,8,0.4611619289439215,9,0.4092508844740296,7,0.10711052613713727,5,0.021594312405359868,0,2.081598659813903E-4,4,1.6335028114563847E-4,2,1.4605346123726184E-4,3,1.4141907454381686E-4,6,1.1476690934900145E-4,1,1.0859844729464443E-4
627,file:/C:/Users/Willi/DigHist/tmt/input/104184741.txt,8,0.5177362629032822,7,0.35936939466988677,9,0.12192084002303945,5,2.1866936484720006E-4,0,1.7807705937080564E-4,4,1.397432573117156E-4,2,1.249461358242071E-4,3,1.2098150051631517E-4,6,9.818104769424246E-5,1,9.290403822701645E-5
628,file:/C:/Users/Willi/DigHist/tmt/input/104184742.txt,8,0.8426823709014352,3,0.11645538397718584,7,0.026598320773658507,9,0.01334575598410167,5,2.3550776540960598E-4,0,1.9178969286547123E-4,4,1.5050403737870975E-4,2,1.345674793773057E-4,6,1.0574137426247278E-4,1,1.0005801432524448E-4
629,file:/C:/Users/Willi/DigHist/tmt/input/104184743.txt,8,0.4288710696080534,9,0.41071180746690084,7,0.1123283203667502,5,0.03430429807956068,3,0.013108489305047199,0,1.899226978590509E-4,4,1.4903894151232632E-4,2,1.3325751945052157E-4,6,1.0471202479759545E-4,1,9.908399006822353E-5
630,file:/C:/Users/Willi/DigHist/tmt/input/104184744.txt,8,0.7535304915824239,9,0.15163367221194116,7,0.0897133044774787,4,0.002118644608649374,1,0.00205889948097104,5,2.789207287703061E-4,0,2.2714376662540602E-4,2,1.5937334105064845E-4,3,1.5431630450527586E-4,6,1.2523349758410815E-4
631,file:/C:/Users/Willi/DigHist/tmt/input/104184745.txt,8,0.5256135860286812,9,0.40425660768685356,7,0.04454753141084699,5,0.02313494488506375,0,0.0018271775778789389,4,1.502578576846071E-4,2,1.343473671365562E-4,3,1.300844236548842E-4,6,1.0556841292785802E-4,1,9.989434927154809E-5
632,file:/C:/Users/Willi/DigHist/tmt/input/104184746.txt,8,0.7407386434970991,9,0.156752864910578,7,0.04440227367105231,3,0.044149596377607896,5,0.011646931904818922,0,0.001821219634155449,4,1.4976790647738166E-4,2,1.339092958387857E-4,6,1.0522418220238444E-4,1,9.956862016975743E-5
633,file:/C:/Users/Willi/DigHist/tmt/input/104184747.txt,8,0.7865790038134826,5,0.12272693127228393,7,0.07741977751941773,1,0.012474655172925307,9,2.005827825667269E-4,0,1.611607324303731E-4,4,1.264684276578656E-4,2,1.130769501412561E-4,3,1.0948893306428537E-4,6,8.885439602996699E-5
634,file:/C:/Users/Willi/DigHist/tmt/input/104184748.txt,8,0.719521800188956,9,0.22880808198801755,7,0.03885715616235897,5,0.006836826413351347,0,0.004143052345427209,2,0.0014383229057021694,4,1.2209793231974305E-4,3,1.0570521502180276E-4,6,8.57837662228879E-5,1,8.117308262229897E-5
635,file:/C:/Users/Willi/DigHist/tmt/input/104184749.txt,8,0.6191028443715806,5,0.2507933318366065,6,0.12798606508661795,7,6.117250411026342E-4,9,3.8004900684585166E-4,0,3.0535510335907287E-4,4,2.3962276180279323E-4,2,2.1424960830846015E-4,3,2.0745130633458535E-4,1,1.5930587744159873E-4
636,file:/C:/Users/Willi/DigHist/tmt/input/104184750.txt,8,0.986560675071996,7,0.0061921271438178434,5,0.0060183656015519345,9,2.7891766404728455E-4,0,2.240998676477909E-4,4,1.7585895442611256E-4,2,1.5723761724413426E-4,3,1.5224834882904725E-4,6,1.2355527360762505E-4,1,1.169144568322366E-4
637,file:/C:/Users/Willi/DigHist/tmt/input/104184751.txt,9,0.7361945323513733,8,0.1086426326963979,7,0.09868614381725706,5,0.055934020065985406,0,1.2802469312396853E-4,4,1.0046542601662696E-4,2,8.982735200389464E-5,3,8.69770622448729E-5,6,7.058516434434002E-5,1,6.679137125251268E-5
638,file:/C:/Users/Willi/DigHist/tmt/input/104184752.txt,8,0.7236551895473838,5,0.22914273882316946,9,0.043094986120371666,7,0.0035608299229889276,0,1.2887033743401227E-4,4,1.0112903249592399E-4,2,9.042069057987415E-5,3,8.755157373946774E-5,6,7.105140207664603E-5,1,6.723254976020114E-5
639,file:/C:/Users/Willi/DigHist/tmt/input/104184753.txt,8,0.4457576490230256,5,0.2898744852739423,6,0.223585679412931,4,0.025192899636883544,7,0.011145822349679401,9,0.0038359927909463374,0,2.0927628711105305E-4,2,1.468367878858303E-4,3,1.421775456458889E-4,1,1.0918089194907723E-4
640,file:/C:/Users/Willi/DigHist/tmt/input/104184754.txt,3,0.5221472835044173,8,0.44342354312982407,5,0.011711577101116531,9,0.008838168225278342,7,0.006089679269065863,0,0.0059207742890319895,4,0.0015702137569799746,2,1.1811807020013743E-4,6,9.281564257567682E-5,1,8.78270115100986E-5
641,file:/C:/Users/Willi/DigHist/tmt/input/104184755.txt,9,0.7767498060648316,5,0.1529660435951028,8,0.0638970293874265,7,0.005977163160276862,0,9.671553093667207E-5,4,7.589603834135577E-5,2,6.785956544554693E-5,3,6.570633015444404E-5,6,5.332316351818711E-5,1,5.0457163966173614E-5
642,file:/C:/Users/Willi/DigHist/tmt/input/104184756.txt,8,0.5455355624005651,9,0.43748262074108346,7,0.0066127181347378815,5,0.004909350587055616,2,0.004813139228327206,0,1.828045834423996E-4,4,1.4345310974929682E-4,3,1.2419327275654232E-4,6,1.007875219250548E-4,1,9.537042035741739E-5
643,file:/C:/Users/Willi/DigHist/tmt/input/104184757.txt,8,0.787444721349773,9,0.11793219972270506,7,0.05310276806110501,5,0.021328820278958542,6,0.015920620948180378,2,0.003656983366776248,0,2.0560063629102528E-4,4,1.6134196466509863E-4,3,1.3968039214867718E-4,1,1.0726327939696313E-4
644,file:/C:/Users/Willi/DigHist/tmt/input/104184758.txt,8,0.8325303408260566,9,0.1467593166231916,7,0.019594216974248138,5,2.507055657522843E-4,0,2.041662760956824E-4,4,1.6021637237059592E-4,2,1.4325139551330567E-4,3,1.3870592048272206E-4,6,1.1256508256443241E-4,1,1.0651496372457791E-4
645,file:/C:/Users/Willi/DigHist/tmt/input/104184759.txt,8,0.7744627348765871,7,0.09606850214543164,5,0.04466279412793946,2,0.039432478016274454,3,0.034302960944900464,9,0.010499028330540288,0,1.99980814532352E-4,4,1.5693189522188652E-4,6,1.102574692041057E-4,1,1.043313793681692E-4
646,file:/C:/Users/Willi/DigHist/tmt/input/104184760.txt,8,0.7279460430786994,9,0.26715181412895306,7,0.0015619621186624471,5,0.001447120795503563,0,0.0014133592850871556,4,1.1622753085793092E-4,2,1.0392044050249691E-4,3,1.0062296639567416E-4,6,8.165932990306693E-5,1,7.727032543524144E-5
647,file:/C:/Users/Willi/DigHist/tmt/input/104184761.txt,5,0.47669502910279504,6,0.22745602631584697,7,0.12219208977967143,1,0.07197002295507378,3,0.06480736082315336,8,0.03675906625054251,9,4.016559207283839E-5,0,3.227154471648055E-5,4,2.5324602692204005E-5,2,2.26430334353522E-5
648,file:/C:/Users/Willi/DigHist/tmt/input/104184762.txt,5,0.44059519915927914,7,0.17929473479557734,3,0.13946563871059697,6,0.09643712873395932,8,0.07626673249550278,4,0.05864172290406789,0,0.008801902541746705,9,2.5061130323978504E-4,2,1.412801312189056E-4,1,1.0504922481112992E-4
649,file:/C:/Users/Willi/DigHist/tmt/input/104184763.txt,3,0.5040870950315092,7,0.314823065609308,5,0.14933017770181461,1,0.02073620160798728,8,0.009178262776291237,4,0.0011613525743219427,0,6.008643422919776E-4,9,4.1351171578647E-5,2,2.3311394462910572E-5,6,1.8317790434131235E-5
650,file:/C:/Users/Willi/DigHist/tmt/input/104184764.txt,6,0.7554147734217093,5,0.14048717255067933,8,0.10386723856901915,7,6.667218297728595E-5,9,4.1421709464581385E-5,0,3.328078786427908E-5,4,2.611659086513998E-5,2,2.3351159635717562E-5,3,2.2610209694678646E-5,1,1.7362818090622092E-5
651,file:/C:/Users/Willi/DigHist/tmt/input/104184765.txt,8,0.7294100586636157,5,0.1503688294277256,3,0.11439507834855331,7,0.0050318370367573315,6,6.398979439980439E-4,9,4.515772256518026E-5,0,3.628253407577999E-5,4,2.847216543886864E-5,2,2.5457307340408823E-5,1,1.892884992968334E-5
652,file:/C:/Users/Willi/DigHist/tmt/input/104184766.txt,1,0.6455378867282714,5,0.3328932135172946,6,0.018513081385253333,8,0.0028033977342171597,7,7.884388181835467E-5,9,4.898367234881593E-5,0,3.935654103431559E-5,4,3.088444553211838E-5,2,2.7614156135659737E-5,3,2.67379380942542E-5
653,file:/C:/Users/Willi/DigHist/tmt/input/104184767.txt,5,0.9057260466482023,1,0.07432261075764661,8,0.011310783889102826,7,0.0056737173851699445,2,0.0017054186997561892,9,0.0011624448446756806,0,3.2823526311342545E-5,4,2.5757761833053884E-5,3,2.2299556604392098E-5,6,1.809693069760716E-5
654,file:/C:/Users/Willi/DigHist/tmt/input/104184768.txt,5,0.5626249285164628,1,0.2710653690246354,8,0.1636247666182643,2,0.0016081788571373319,0,4.40071991598635E-4,6,4.193813288286003E-4,7,9.238646576996542E-5,9,5.739733083116128E-5,4,3.6189298448686644E-5,3,3.133056802296114E-5
655,file:/C:/Users/Willi/DigHist/tmt/input/104184769.txt,5,0.5918267424035318,6,0.18941036921208748,3,0.15323760371102316,2,0.036307966066415766,4,0.02100881713271237,8,0.007431261812920071,7,3.2645257383665064E-4,9,2.028165730231652E-4,0,1.6295549916682422E-4,1,8.50150152826431E-5
656,file:/C:/Users/Willi/DigHist/tmt/input/104184770.txt,6,0.6847440889638676,5,0.30031648027529784,8,0.0125118295281772,7,0.0016540443249847343,9,1.9520781076092002E-4,0,1.568421444542178E-4,4,1.2307948158638704E-4,2,1.1004685248721797E-4,3,1.0655498269856725E-4,1,8.182563568528205E-5
657,file:/C:/Users/Willi/DigHist/tmt/input/104184771.txt,5,0.6100935746607433,3,0.18528250622620976,6,0.09416462666481783,7,0.05323803653538982,8,0.05088718708426279,4,0.006089124161845709,9,8.790795954709798E-5,0,7.063074390423789E-5,2,4.955741380953245E-5,1,3.6848549469913895E-5
658,file:/C:/Users/Willi/DigHist/tmt/input/104184772.txt,5,0.5464682582733618,8,0.18509303644707167,4,0.1051864216796698,7,0.09039355550553427,3,0.03913738623128293,1,0.022602056216940218,6,0.010601711573381788,9,2.1864358282839045E-4,0,1.7567190712444277E-4,2,1.232585828046674E-4
659,file:/C:/Users/Willi/DigHist/tmt/input/104184773.txt,3,0.4783316933858997,7,0.36647815096536984,5,0.08732255570628178,4,0.040945631477497746,1,0.02627197869394825,8,3.165829837081481E-4,9,2.7101912749010414E-4,0,2.7691160290336634E-5,2,1.942924870273052E-5,6,1.5267250811421316E-5
660,file:/C:/Users/Willi/DigHist/tmt/input/104184774.txt,5,0.5291020810554296,1,0.24405609124642774,8,0.10409926673555625,3,0.06380387742165233,6,0.0355662943847478,7,0.013870253286198998,2,0.00917927508558263,9,1.3264795237374048E-4,0,1.0657764782393358E-4,4,8.363518420710754E-5
661,file:/C:/Users/Willi/DigHist/tmt/input/104184775.txt,8,0.817472790075719,9,0.11604476214519797,7,0.053931354156220274,5,0.011446861856824204,0,2.6050574844334095E-4,4,2.0442791432273048E-4,2,1.8278146967943805E-4,3,1.7698167552382654E-4,6,1.4362730046705327E-4,1,1.3590765760199548E-4
662,file:/C:/Users/Willi/DigHist/tmt/input/104184776.txt,9,0.4835248407223838,8,0.3555725400391717,0,0.09715529684261912,7,0.05980136757733846,2,0.0016925316162236983,6,0.001665013004647291,5,2.2482561184444504E-4,4,1.4367748014540622E-4,3,1.243875194609268E-4,1,9.551958616518627E-5
663,file:/C:/Users/Willi/DigHist/tmt/input/104184777.txt,8,0.8012513064427879,7,0.13950536143609021,9,0.056101886918876694,0,0.0025192350342832658,5,1.7105100206331312E-4,4,1.0931217645170942E-4,2,9.773733852295089E-5,3,9.46360589143309E-5,6,7.680072882390845E-5,1,7.26728631857687E-5
664,file:/C:/Users/Willi/DigHist/tmt/input/104184778.txt,1,0.790451255427751,7,0.1165918630409009,5,0.08878208798682366,8,0.0038243445373117102,9,8.790795954709798E-5,0,7.063074390423789E-5,4,5.542639941608301E-5,2,4.955741380953245E-5,3,4.798491962024823E-5,6,3.8941570915667754E-5
665,file:/C:/Users/Willi/DigHist/tmt/input/104184779.txt,6,0.5560592330060024,0,0.2443376690561737,7,0.08620588873566905,3,0.0830931156008049,1,0.01687768895375473,4,0.009837012657181298,2,0.0024773900571816855,9,6.577128263965386E-4,8,4.102276838584542E-4,5,4.4061422977210776E-5
666,file:/C:/Users/Willi/DigHist/tmt/input/104184780.txt,1,0.4342840744898762,5,0.4115802540106517,4,0.09103372799328346,3,0.03054218212089934,7,0.02441869543381552,8,0.007929404043549793,9,7.531954568063684E-5,0,6.0516426150266925E-5,2,4.246079550102041E-5,6,3.336514059215498E-5
667,file:/C:/Users/Willi/DigHist/tmt/input/104184781.txt,7,0.5202210628574513,4,0.4073865795284473,5,0.04844174011958996,2,0.022624805761489692,3,0.0011598795268101332,8,7.725098466030172E-5,9,3.326857152728838E-5,0,2.6730047742090913E-5,6,1.473735079357366E-5,1,1.394525148840318E-5
668,file:/C:/Users/Willi/DigHist/tmt/input/104184782.txt,8,0.39598934675731473,7,0.2907210098836068,9,0.27334144736253185,5,0.0393714846799835,3,4.1610603586976047E-4,0,4.5121159090709563E-5,4,3.5408141662348224E-5,2,3.165884753607804E-5,6,2.4877110439474883E-5,1,2.354002196477087E-5
669,file:/C:/Users/Willi/DigHist/tmt/input/104184783.txt,3,0.7139468924405847,5,0.16707484314049187,7,0.059969185981167746,1,0.05847929408812369,0,3.2170079072498913E-4,8,9.74293861703596E-5,9,4.19585137577423E-5,4,2.6455048603373164E-5,2,2.3653778791343127E-5,6,1.858683158420644E-5
670,file:/C:/Users/Willi/DigHist/tmt/input/104184784.txt,3,0.7336445130272754,5,0.16836638679225058,7,0.06182486312850242,1,0.029890938438951433,8,0.006129305565666315,9,4.1850042702914874E-5,0,3.3624937534209665E-5,4,2.638665707158328E-5,2,2.35926290959329E-5,6,1.853878094925118E-5
671,file:/C:/Users/Willi/DigHist/tmt/input/104184785.txt,5,0.7511605786341601,7,0.11373478744511875,4,0.06982607490333205,2,0.03236328326160598,6,0.01282739100304107,8,0.010353697861216286,3,0.009310339697949576,0,3.576472174926534E-4,9,4.6646903359377056E-5,1,1.95530727241529E-5
672,file:/C:/Users/Willi/DigHist/tmt/input/104184786.txt,3,0.6432190108908412,1,0.16741705965013015,5,0.144642033162675,7,0.04417002010583556,8,4.0148990004393504E-4,9,4.3708170595279916E-5,0,3.511787350932626E-5,4,2.7558215816195155E-5,2,2.4640133933349055E-5,6,1.936189662004714E-5
673,file:/C:/Users/Willi/DigHist/tmt/input/104184787.txt,3,0.44616722688365124,7,0.3342048196957079,5,0.13323253890727485,6,0.08412868951670809,0,0.002101015750515996,8,7.79630805654063E-5,9,3.3575239638477325E-5,4,2.1169353176670116E-5,2,1.892777460756301E-5,1,1.4073798153849744E-5
